29066331_62793799.xml	0.050284892320632935 -0.06283730268478394 0.06101365014910698 -0.16098134219646454 0.21100980043411255 -0.19214922189712524 0.2680228352546692 0.011924482882022858 -0.15515324473381042 -0.056525494903326035 -0.06839905679225922 0.24387259781360626 -0.062007736414670944 0.09910247474908829 -0.40614020824432373 5.965492164250463e-05 0.1362183839082718 -0.2245146930217743 0.335816890001297 -0.13060183823108673 0.2649950385093689 0.0652468353509903 0.111318439245224 -0.4333266615867615 -0.08055011928081512 -0.1029435470700264 0.10939963907003403 0.4019193649291992 0.294423907995224 0.3093031048774719 0.04232775419950485 0.0007184693240560591 -0.21315202116966248 0.12136313319206238 -0.0901261493563652 0.4324930012226105 -0.4625818431377411 -0.3565816879272461 -0.06745786964893341 0.06572320312261581 -0.019663767889142036 -0.3482303321361542 -0.503324568271637 0.12971074879169464 0.07407662272453308 0.14073802530765533 0.16885222494602203 0.10796361416578293 -0.27690035104751587 0.12874570488929749
29066331_62798655.xml	0.21168503165245056 -0.00597634632140398 -0.1635337471961975 0.006741655990481377 0.2080567628145218 -0.110263392329216 0.25715744495391846 0.030179036781191826 -0.17306719720363617 -0.04441654309630394 0.10860278457403183 -0.09151788055896759 -0.0720834881067276 0.24558331072330475 -0.2840732932090759 -0.015694191679358482 0.04410058259963989 -0.2247483730316162 0.2237183302640915 -0.01565053127706051 0.09382378309965134 0.1570696383714676 0.08462735265493393 -0.15690982341766357 -0.2158968597650528 -0.27541089057922363 0.22142866253852844 -0.04356662556529045 0.26873940229415894 0.003585086902603507 -0.08679548650979996 0.0881039947271347 0.00873003713786602 0.24528075754642487 -0.23514243960380554 0.195012629032135 -0.4472031891345978 -0.08756165951490402 -0.18568088114261627 0.07092924416065216 -0.016402048990130424 -0.24265651404857635 -0.4567725360393524 0.3956031799316406 -0.01476537249982357 0.2740743160247803 0.24072600901126862 0.17181837558746338 -0.09866727888584137 0.29432904720306396
29066331_62810284.xml	0.18182478845119476 0.24149267375469208 -0.2424524873495102 0.5529986619949341 0.4610787630081177 -0.06747400015592575 -0.011402709409594536 -0.5759241580963135 -0.01130643393844366 -0.23000812530517578 0.22389402985572815 -0.5647255778312683 -0.7152699828147888 0.2651882469654083 -0.6175107955932617 0.16375508904457092 0.1691727489233017 -0.1712574064731598 0.157561793923378 0.24027499556541443 0.347719669342041 -0.03395647928118706 -0.5781267881393433 -0.38772791624069214 -0.17637133598327637 -0.5666666626930237 -0.15421070158481598 0.7285152077674866 0.08025041967630386 0.002807795535773039 0.2835920453071594 -0.2868620753288269 -0.590674638748169 0.37442368268966675 -0.08676401525735855 0.43604063987731934 -0.011783086694777012 -0.24595573544502258 -0.16864821314811707 -0.3101866841316223 0.38389351963996887 0.21343912184238434 -0.583131730556488 0.3831108808517456 -0.185780867934227 -0.029890283942222595 -0.17084220051765442 -0.09981652349233627 -0.9752323031425476 0.3006831705570221
29066358_62784707.xml	-0.023620065301656723 0.12130171805620193 0.002185178454965353 -0.3761926293373108 0.12694136798381805 -0.466240257024765 0.3138333857059479 -0.07236766070127487 -0.008194858208298683 -0.3256153166294098 -0.2139427810907364 0.1841065138578415 -0.2513374388217926 0.009343448095023632 -0.17879369854927063 -0.27512040734291077 -0.1131901666522026 -0.3785298466682434 0.2369813770055771 -0.28430137038230896 0.22648341953754425 -0.1642838567495346 0.3527269959449768 -0.10597500950098038 -0.017535865306854248 0.001791694900020957 0.06485965847969055 0.24500253796577454 0.24982117116451263 0.42185941338539124 -0.008261403068900108 -0.03334270045161247 -0.004669921938329935 -0.010401195846498013 0.1288524568080902 0.3448006510734558 -0.20284263789653778 -0.46641021966934204 0.05098455026745796 -0.12994138896465302 0.17121116816997528 -0.6378753781318665 -0.7208978533744812 -0.1914265751838684 -0.08978845179080963 0.3723392188549042 -0.030789492651820183 0.1300314962863922 -0.32937607169151306 0.19492100179195404
29066358_62792352.xml	-0.02638285793364048 0.09945034235715866 0.008836284279823303 -0.32690897583961487 0.030518367886543274 -0.49269747734069824 0.33626607060432434 -0.13571958243846893 0.025139490142464638 -0.2583918273448944 -0.11553241312503815 0.09160671383142471 -0.1930576115846634 0.01487052533775568 -0.029236264526844025 -0.2650146782398224 -0.020388515666127205 -0.3432582914829254 0.10946842283010483 -0.28517740964889526 0.1951919049024582 -0.1884017139673233 0.30438363552093506 -0.011126077733933926 0.019056320190429688 0.0856873095035553 0.1617797315120697 0.013364546000957489 0.18077079951763153 0.33194100856781006 0.08803551644086838 0.0351792648434639 0.03357776626944542 -0.06402072310447693 0.044889602810144424 0.32932278513908386 -0.23771823942661285 -0.37248265743255615 -0.0924769714474678 -0.05889349803328514 0.20346349477767944 -0.6848399043083191 -0.5223439335823059 -0.23604434728622437 -0.17737652361392975 0.26950734853744507 -0.017450250685214996 0.16872857511043549 -0.20804765820503235 0.41958484053611755
29066453_62787895.xml	-0.06753057986497879 -0.0377512201666832 0.20017100870609283 -0.301901638507843 -0.05647147819399834 -0.13134722411632538 0.5314158797264099 -0.02210526168346405 0.24728365242481232 -0.39313948154449463 -0.34477776288986206 0.2989441454410553 -0.18531320989131927 -0.0013778257416561246 0.05544635280966759 -0.05852760747075081 -0.3436325490474701 0.0384913869202137 0.04594309628009796 -0.5003417134284973 0.01002915482968092 -0.45743897557258606 0.17329253256320953 -0.24123825132846832 0.1970522403717041 0.35853108763694763 -0.10692425817251205 0.13441796600818634 0.17073111236095428 0.4054543673992157 0.2056717574596405 0.3876991271972656 -0.0713156908750534 0.19281980395317078 -0.13074302673339844 0.282025009393692 -0.4148101508617401 -0.4016699194908142 -0.03125261142849922 -0.026447977870702744 -0.026211602613329887 -0.2197379618883133 -0.29240697622299194 -0.11825127899646759 -0.3061078190803528 0.2604566812515259 0.029921017587184906 -0.1884690225124359 -0.19250629842281342 0.4179934561252594
29066453_62792423.xml	0.04134141653776169 -0.020136084407567978 0.12495452910661697 -0.4143052101135254 -0.0745658427476883 -0.031593915075063705 0.653985321521759 -0.027734749019145966 0.18900716304779053 -0.3227434456348419 -0.2570880651473999 0.37873533368110657 -0.20794817805290222 0.0991433635354042 -0.020919065922498703 -0.030948564410209656 -0.33677417039871216 0.12296567857265472 -0.001074754516594112 -0.2671512961387634 -0.07212292402982712 -0.4296947419643402 0.116378054022789 -0.18289734423160553 0.27745744585990906 0.2888699173927307 0.00894560944288969 -0.010533105581998825 0.1784977912902832 0.26755475997924805 0.17779457569122314 0.39228788018226624 0.09883373230695724 0.11793147027492523 -0.07550198584794998 0.18338075280189514 -0.35321328043937683 -0.4055618941783905 -0.14098919928073883 0.06291767954826355 -0.028459085151553154 -0.20041891932487488 -0.21666011214256287 0.031475625932216644 -0.5162659287452698 0.17612594366073608 0.06323577463626862 -0.08601833879947662 -0.08607111871242523 0.4701550006866455
29066453_62798926.xml	0.11898798495531082 -0.006037530023604631 0.06472032517194748 -0.3960808217525482 -0.0049518439918756485 -0.06712669134140015 0.6033301949501038 -0.0037661874666810036 0.07405762374401093 -0.30169886350631714 -0.18485112488269806 0.21154816448688507 -0.1279473453760147 0.1935124397277832 -0.05640396103262901 0.019281258806586266 -0.41730478405952454 0.02751692198216915 0.06071238964796066 -0.27246031165122986 -0.1257675439119339 -0.312252938747406 0.18377546966075897 -0.17564646899700165 0.04962454363703728 0.14649377763271332 0.11448810249567032 0.07732731848955154 0.202675461769104 0.1900278627872467 0.004776665475219488 0.40498512983322144 0.12548404932022095 0.09352373331785202 -0.14391350746154785 -0.026907168328762054 -0.4759295582771301 -0.41008925437927246 -0.028119169175624847 0.22847165167331696 -0.1523170918226242 -0.15347161889076233 -0.18302002549171448 0.1964869350194931 -0.4803025424480438 0.23696984350681305 0.0706048235297203 0.05237233266234398 -0.18037006258964539 0.5704081058502197
29066490_62785632.xml	0.015406413935124874 0.06653783470392227 -0.08787935227155685 -0.2845200300216675 0.08209218829870224 -0.04766207933425903 0.3935041129589081 0.1713901162147522 -0.14632311463356018 -0.10159960389137268 0.06518130749464035 0.17539262771606445 0.028459815308451653 0.033383019268512726 -0.5209894776344299 0.059654999524354935 0.006318594329059124 -0.29092463850975037 0.24880635738372803 -0.13730722665786743 0.16462047398090363 0.17420336604118347 0.019781989976763725 -0.2639510929584503 -0.027329668402671814 -0.14172306656837463 0.06042034924030304 0.35176897048950195 0.20016679167747498 0.2085106372833252 -0.04781308397650719 0.00893446709960699 -0.1708993911743164 0.056368034332990646 -0.04408300295472145 0.2889949083328247 -0.29243022203445435 -0.2675006687641144 -0.04746249318122864 0.16462144255638123 -0.05670412257313728 -0.3301585912704468 -0.5106010437011719 0.1589251160621643 -0.31490764021873474 0.20049233734607697 0.19372417032718658 0.055848732590675354 -0.2063649296760559 0.2651933431625366
29066490_62790163.xml	-0.0779350996017456 0.16022749245166779 0.0941353589296341 -0.16747832298278809 -0.0531797930598259 -0.23766843974590302 0.2580646574497223 0.0007578058866783977 0.033736903220415115 -0.062340810894966125 -0.005863611586391926 0.19116182625293732 -0.09784682095050812 -0.10732649266719818 -0.3222704529762268 -0.17184868454933167 0.2081300914287567 -0.2410481572151184 0.021564850583672523 -0.14288051426410675 0.12609536945819855 0.04410656541585922 0.009312562644481659 -0.15976057946681976 0.03376729041337967 0.17043088376522064 0.09770806133747101 0.21976131200790405 0.1379881352186203 0.26362118124961853 0.12602917850017548 0.03660745546221733 0.02771257795393467 -0.03529868647456169 0.03925181180238724 0.3029877245426178 -0.32485100626945496 -0.19532756507396698 -0.1742464005947113 -0.0912124291062355 0.010698841884732246 -0.522325873374939 -0.4221951365470886 -0.16856709122657776 -0.09834674745798111 0.22565513849258423 0.18130023777484894 -0.024040723219513893 -0.17187106609344482 0.35838717222213745
29066490_62794050.xml	0.0941719263792038 0.11020196974277496 -0.17043188214302063 -0.20875763893127441 0.08797471225261688 -0.02180025354027748 0.20247039198875427 0.11911866068840027 -0.19771304726600647 0.03644096478819847 0.1440669745206833 -0.14966148138046265 -0.13577601313591003 0.30352604389190674 -0.4005654454231262 -0.09931080043315887 0.0875033363699913 -0.10788433998823166 0.23642952740192413 0.043253958225250244 0.13767093420028687 0.28986403346061707 -0.011471687816083431 0.008621620014309883 -0.20560450851917267 -0.19747008383274078 0.18117408454418182 -0.04504881054162979 0.21212318539619446 -0.02484160289168358 -0.19288982450962067 0.1436436027288437 0.16594819724559784 0.07368326932191849 -0.08560103178024292 0.09506931155920029 -0.20551875233650208 0.1196117177605629 -0.15101748704910278 0.07215587049722672 -0.011686221696436405 -0.4611765146255493 -0.6246470808982849 0.5195928812026978 -0.1314651519060135 0.4038730561733246 0.19283978641033173 0.1840040385723114 -0.018049858510494232 0.3254348337650299
29066490_62815635.xml	0.06254112720489502 0.11079028248786926 -0.10405794531106949 -0.4865592420101166 0.1638736128807068 -0.45980334281921387 0.4318980276584625 -0.05969487875699997 -0.10081920772790909 0.27134639024734497 -0.12827558815479279 -0.09009159356355667 -0.07099685072898865 0.5595962405204773 -0.49680718779563904 0.14443929493427277 0.2344631403684616 0.024248355999588966 0.0947173610329628 -0.14968422055244446 0.6783112287521362 0.26107534766197205 -0.5214699506759644 -0.07954666763544083 0.17456290125846863 -0.3813523054122925 0.33568698167800903 0.18154214322566986 -0.0994754433631897 0.055504150688648224 0.08380664139986038 -0.08771008998155594 -0.7168559432029724 0.15778537094593048 -0.08891546726226807 0.5277031660079956 -0.11081130057573318 0.0841708779335022 -0.2481931895017624 -0.40382418036460876 -0.14658427238464355 -0.2075524926185608 -0.7021216154098511 -0.2667675018310547 0.08899548649787903 0.32300227880477905 0.10077624768018723 -0.3432892858982086 -0.35192984342575073 0.030264943838119507
29066536_62786867.xml	0.09086735546588898 -0.09903731942176819 0.22336618602275848 -0.13903464376926422 0.15174517035484314 0.0955159068107605 0.23112104833126068 -0.31668299436569214 0.16069091856479645 -0.3541644811630249 -0.2454780787229538 -0.001059328787960112 -0.4391372799873352 -0.0013781130546703935 -0.3957691490650177 -0.035207949578762054 -0.23375745117664337 -0.05375511199235916 0.056121788918972015 -0.10528361797332764 0.4334794282913208 -0.21698462963104248 0.2063552886247635 -0.4471813142299652 -0.03078126721084118 -0.00911756418645382 -0.2832421660423279 0.31747525930404663 0.45081791281700134 0.48166555166244507 0.11292856186628342 -0.035369209945201874 -0.044899363070726395 0.12817952036857605 0.053678300231695175 -0.03645622730255127 -0.15810219943523407 -0.5605840682983398 0.07835536450147629 0.24150386452674866 0.4059127867221832 -0.07331039011478424 -0.46395570039749146 -0.008969222195446491 -0.28940868377685547 -0.1836307942867279 -0.32239291071891785 0.24504762887954712 -0.28498440980911255 0.1640305370092392
29066536_62791927.xml	0.2556277811527252 -0.08078833669424057 0.15501075983047485 -0.024669775739312172 0.20611144602298737 -0.1935102641582489 0.4199480414390564 -0.2248811423778534 0.14884299039840698 -0.28522107005119324 -0.09287212789058685 0.19867809116840363 -0.46147972345352173 0.02377251908183098 -0.11351775377988815 -0.033727336674928665 -0.08706842362880707 0.050562649965286255 -0.2747099995613098 -0.00540014635771513 0.10610121488571167 -0.42850321531295776 0.2987670302391052 -0.287322461605072 0.13233639299869537 -0.007075236178934574 -0.07531625777482986 0.1381148099899292 0.22601266205310822 0.31739771366119385 0.25678229331970215 0.025210093706846237 0.15156066417694092 0.04779674857854843 0.02938144840300083 0.07646554708480835 -0.19303461909294128 -0.7829996943473816 -0.25639382004737854 0.03795948624610901 0.48032858967781067 -0.11783923953771591 -0.45530572533607483 -0.25857457518577576 -0.3217683732509613 -0.2158680111169815 -0.1731286346912384 0.13029475510120392 -0.21400819718837738 0.41153842210769653
29066536_62797505.xml	0.4959830641746521 -0.010821675881743431 0.07440092414617538 -0.15516474843025208 0.1478179395198822 0.27010852098464966 0.29110777378082275 -0.30930420756340027 0.1770336776971817 -0.3713665008544922 -0.017645929008722305 -0.05206892266869545 -0.6037338376045227 0.2527649700641632 -0.36427032947540283 -0.07021965086460114 0.1122455969452858 0.11990776658058167 -0.014371632598340511 0.4651086628437042 0.15632426738739014 -0.159639373421669 0.1700366735458374 -0.16107308864593506 -0.08100363612174988 -0.49884486198425293 -0.13424921035766602 0.14208722114562988 0.6228731870651245 0.39488404989242554 -0.26229116320610046 -0.3157234191894531 0.08111393451690674 0.35200050473213196 -0.11200997978448868 -0.4319748282432556 -0.05005526915192604 -0.3120492100715637 0.2189435064792633 0.10553248971700668 0.5136213898658752 0.3206850290298462 -0.1927824318408966 0.14373524487018585 -0.5829712152481079 -0.19080471992492676 -0.18111850321292877 0.23434509336948395 -0.1767725944519043 0.48403048515319824
29066611_62785300.xml	0.004965515807271004 0.04857918992638588 -0.022832244634628296 0.3428294360637665 -0.020286204293370247 0.03563029691576958 0.06298143416643143 -0.052873507142066956 0.022130757570266724 0.009673705324530602 -0.15482419729232788 0.1562071591615677 -0.10975717008113861 0.07990629225969315 -0.35125115513801575 0.22947831451892853 0.35005873441696167 -0.307498574256897 -0.2543560564517975 -0.15368616580963135 -0.21471306681632996 -0.36953380703926086 0.10201407223939896 -0.1728832870721817 0.03333279862999916 0.17794989049434662 -0.10515499114990234 -0.035181619226932526 0.2972716987133026 -0.1860169619321823 0.15464134514331818 0.09238521009683609 0.0331367664039135 0.018231699243187904 -0.09696303308010101 0.3074646294116974 -0.36266621947288513 -0.22169151902198792 -0.2633616328239441 0.14725622534751892 0.12451032549142838 -0.4520364999771118 -0.07264505326747894 -0.16957128047943115 -0.4042457938194275 -0.25012296438217163 0.12554019689559937 0.09401443600654602 0.162159264087677 0.4130285084247589
