28927598_62464084.xml	0.2763277292251587 0.07709066569805145 0.23140279948711395 -0.22425507009029388 0.2721233665943146 -0.4245772063732147 0.4805731773376465 -0.17748059332370758 -0.06320139765739441 -0.17962047457695007 -0.20537090301513672 0.20641538500785828 -0.39348655939102173 0.03903624787926674 -0.09465588629245758 -0.08554981648921967 0.06605441868305206 -0.18173666298389435 0.18301649391651154 -0.09591394662857056 0.13597534596920013 -0.2057141214609146 0.33274590969085693 -0.39969906210899353 0.0541381798684597 -0.008455287665128708 0.24708344042301178 0.35953274369239807 0.2926664650440216 0.4600121080875397 0.12923027575016022 0.07143556326627731 -0.1786530315876007 0.08632905036211014 -0.09109629690647125 0.4572488069534302 -0.47540897130966187 -0.5639145970344543 0.09604078531265259 0.04349374398589134 0.06662769615650177 -0.31915581226348877 -0.4104074537754059 -0.09403178840875626 0.06316525489091873 0.1387055665254593 -0.04489478841423988 0.21230094134807587 -0.35069388151168823 0.4665180742740631
28927598_62484398.xml	0.13175959885120392 0.1324358880519867 0.027195539325475693 -1.0196382999420166 0.2058534175157547 0.16409848630428314 0.8063998818397522 0.10781098157167435 -0.5717968940734863 0.404059499502182 0.12577997148036957 -0.3594784438610077 -0.5744379162788391 0.5236649513244629 -0.45679971575737 0.17189054191112518 -0.11470501124858856 0.21995288133621216 0.62311851978302 0.1858896017074585 0.613135039806366 0.31340283155441284 -0.04565246403217316 0.3022797703742981 0.16025741398334503 -0.9881479144096375 0.43029147386550903 0.5123918056488037 -0.06614919751882553 -0.5756704211235046 0.03076104260981083 -0.4792279899120331 -0.16097106039524078 0.10848512500524521 0.13764730095863342 0.21376018226146698 -0.30890536308288574 0.35721439123153687 -0.6470564603805542 -0.31444963812828064 0.5075124502182007 -0.49460625648498535 -0.6123472452163696 -0.17026981711387634 -0.46176937222480774 -0.1322612464427948 -0.37654560804367065 0.23994840681552887 -0.48723724484443665 0.23854227364063263
28927598_62493591.xml	0.2585330903530121 0.24513721466064453 0.09844822436571121 -0.04691893607378006 0.11450998485088348 -0.42272835969924927 0.49286970496177673 -0.5037702918052673 0.015351674519479275 -0.22895026206970215 0.019630108028650284 -0.2711217403411865 -0.5222563147544861 0.5114455223083496 0.2938222289085388 -0.17069755494594574 0.09935221076011658 0.11634146422147751 0.09823264181613922 -0.32201600074768066 0.4846843183040619 -0.23219826817512512 0.012504449114203453 -0.14576749503612518 -0.13924244046211243 0.1830911934375763 0.31302547454833984 -0.6682525873184204 -0.0778263658285141 0.1374225616455078 -0.06790436804294586 0.18940457701683044 -0.38975614309310913 0.3815056085586548 -0.05586386099457741 0.509004533290863 -0.11182950437068939 -0.14571411907672882 -0.08136451989412308 -0.25451189279556274 0.001600277260877192 -0.1679917424917221 -0.8337490558624268 0.3183845281600952 0.4656423032283783 0.6221582889556885 0.25905704498291016 0.023216497153043747 -0.1434839814901352 0.203397735953331
28927668_62466278.xml	-0.39349162578582764 0.5699173212051392 0.1741154044866562 -0.37047451734542847 -0.1605939120054245 0.09384641796350479 0.03670056164264679 0.2618294656276703 0.278551310300827 0.14174216985702515 -0.4900350272655487 0.1307472586631775 -0.5759912729263306 -0.05248551070690155 -0.20966875553131104 -0.09805633127689362 -0.00881243497133255 0.33184242248535156 -0.5017427802085876 -0.3078685700893402 -0.1659092903137207 0.25916120409965515 0.1348308026790619 -0.026615681126713753 0.2272895723581314 0.6590912342071533 0.1774757206439972 0.21780484914779663 0.26834455132484436 -0.2650660276412964 0.424113005399704 0.16048084199428558 0.0590689517557621 0.25621065497398376 0.15993449091911316 0.011924413964152336 -0.7554455399513245 0.2948110103607178 -0.31146883964538574 -0.46234264969825745 0.2453460991382599 -0.22648681700229645 0.2238406240940094 -0.021674130111932755 -0.19781389832496643 -0.6325498223304749 0.09455331414937973 -0.6162790060043335 -0.022615885362029076 0.5026235580444336
28927668_62470425.xml	-0.556010901927948 0.27538803219795227 0.18584591150283813 -0.4281322956085205 -0.2534482181072235 0.22301234304904938 -0.03644344583153725 0.0609651580452919 0.3196221888065338 0.056559007614851 -0.6492629647254944 0.08912006765604019 -0.40652555227279663 0.0609087198972702 -0.45736849308013916 -0.21162782609462738 -0.31489312648773193 0.22359026968479156 -0.14217638969421387 -0.22181646525859833 0.17744721472263336 0.19074782729148865 0.020772451534867287 0.08358322829008102 0.1704646199941635 0.5663381218910217 -0.0425405278801918 -0.01661890372633934 0.45886409282684326 -0.2877163290977478 0.2744583189487457 0.15363247692584991 0.21966493129730225 0.30093705654144287 0.09087832272052765 -0.09101075679063797 -0.5864410400390625 0.4501832127571106 -0.3590526878833771 -0.496939480304718 0.18545648455619812 -0.38681697845458984 0.15449807047843933 0.33227723836898804 -0.17077146470546722 -0.5582303404808044 0.08069539815187454 -0.4978729486465454 0.061555713415145874 -0.05117747187614441
28927668_62495626.xml	-0.6672174334526062 0.13829505443572998 -0.27848297357559204 -0.41376015543937683 -0.4512453079223633 0.232308492064476 0.04905843734741211 -0.0861213430762291 0.1517660915851593 0.15806123614311218 -0.1559520959854126 -0.016861125826835632 -0.1091691106557846 0.4708639979362488 -0.2342212051153183 -0.01919616013765335 0.05700499191880226 0.27675455808639526 -0.15263663232326508 -0.03582128509879112 0.00918509904295206 0.35611334443092346 0.026461200788617134 0.003448120318353176 -0.3203609585762024 0.056977611035108566 0.47816503047943115 -0.5426920652389526 0.22705410420894623 -0.5491270422935486 0.14142149686813354 0.29104670882225037 0.015545839443802834 0.09341944009065628 0.2575273811817169 -0.38781264424324036 -0.49096155166625977 0.33291488885879517 -0.7506311535835266 -0.5420082211494446 0.1916612833738327 -0.4809461832046509 0.02639021910727024 -0.009309235028922558 0.04275015741586685 -0.8784247040748596 0.25747230648994446 -0.49280545115470886 0.2572327256202698 0.1467176377773285
28927668_62500422.xml	-0.48144590854644775 0.46067631244659424 0.1622980535030365 -0.408780038356781 -0.2586434781551361 0.23316755890846252 0.11005599796772003 0.1869479864835739 0.4221153259277344 0.04431390017271042 -0.4983068108558655 0.0774402841925621 -0.588783860206604 -0.08953116834163666 -0.22260122001171112 -0.22520916163921356 -0.15170128643512726 0.16070203483104706 -0.3884720802307129 -0.33145415782928467 0.007734106853604317 0.2688652276992798 0.09358149766921997 -0.02583291195333004 0.28087326884269714 0.704847514629364 0.005838412791490555 0.04749080538749695 0.19278520345687866 -0.199489563703537 0.4970919191837311 0.14824916422367096 -0.0040926216170191765 0.30564525723457336 0.08806400001049042 0.058937907218933105 -0.6415266990661621 0.4690076410770416 -0.33226627111434937 -0.5351163148880005 0.23161567747592926 -0.2068953812122345 0.17957888543605804 -0.1605312079191208 -0.09327144920825958 -0.4544253945350647 0.05388997495174408 -0.7239861488342285 -0.15323752164840698 0.2984863817691803
28927708_62465204.xml	0.17762987315654755 -0.13937218487262726 0.11355014145374298 0.17576944828033447 -0.06248494237661362 -0.12638017535209656 0.11182801425457001 -0.06947828084230423 0.06611329317092896 -0.15399347245693207 0.12060927599668503 -0.28485748171806335 -0.12721286714076996 -0.08752257376909256 -0.37627872824668884 -0.2507539391517639 0.06991265714168549 -0.22475306689739227 0.15440401434898376 -0.16985081136226654 0.4805719554424286 -0.0775325745344162 -0.014288341626524925 -0.22789810597896576 -0.08958446979522705 -0.11964701116085052 -0.19584961235523224 -0.15479788184165955 0.1549176126718521 0.2425892949104309 -0.11546988785266876 -0.03642580285668373 0.0646950975060463 0.14612457156181335 -0.07224524766206741 0.02155406028032303 -0.1352737993001938 -0.04009568318724632 -0.1944243609905243 0.07084774971008301 0.1984224170446396 -0.2206152230501175 -0.42106756567955017 0.19339318573474884 -0.03779681399464607 0.15498758852481842 0.23224222660064697 -0.03187016397714615 -0.12622644007205963 0.09918267279863358
28927708_62468032.xml	0.30534476041793823 0.1854812204837799 0.1957484632730484 0.23582684993743896 0.0085560642182827 -0.07548928260803223 0.2849027216434479 0.09884389489889145 0.0053549096919596195 -0.1406775861978531 0.06999514997005463 -0.06539307534694672 -0.2584734559059143 -0.3382245600223541 -0.3580179214477539 0.02947920188307762 0.32279250025749207 -0.29267847537994385 0.014475195668637753 -0.1788087785243988 0.10857565701007843 -0.08136951923370361 0.11259038746356964 -0.3904394507408142 -0.09324061125516891 -0.03080989606678486 -0.1480720192193985 0.38615667819976807 0.064070925116539 0.2642199993133545 0.06475696712732315 -0.10474233329296112 -0.13936066627502441 0.15320807695388794 -0.09974177926778793 0.26118841767311096 -0.35671648383140564 -0.24803443253040314 0.05377895385026932 0.037007104605436325 -0.028238747268915176 -0.10099079459905624 -0.3277982175350189 -0.19110272824764252 -0.1293686479330063 0.03219011053442955 0.19120976328849792 0.006274672690778971 -0.25346609950065613 0.4713744521141052
28927708_62476569.xml	0.39769771695137024 0.331390380859375 -0.012035681866109371 0.3589957058429718 -0.046122342348098755 0.03297313302755356 0.3630581200122833 -0.013184619136154652 0.044433705508708954 -0.15127888321876526 0.2702749967575073 -0.13848477602005005 -0.33331018686294556 -0.27251607179641724 -0.36980876326560974 0.137916699051857 0.42870643734931946 -0.16863864660263062 -0.056715331971645355 -0.07364880293607712 0.19387422502040863 -0.11492235958576202 -0.11064106225967407 -0.25987598299980164 -0.07807672768831253 -0.24205394089221954 0.01258193701505661 0.2034377008676529 0.024652978405356407 0.17398956418037415 -0.004681707359850407 -0.19538070261478424 -0.27366721630096436 0.2775125503540039 -0.06998850405216217 0.030906707048416138 -0.24616162478923798 -0.3631691038608551 0.04763174057006836 0.013616115786135197 0.03201095014810562 0.07650788873434067 -0.3764778673648834 -0.005214209668338299 -0.25944072008132935 0.009286576882004738 0.3186515271663666 0.05640207603573799 -0.3031270205974579 0.5869571566581726
28927708_62491846.xml	0.19509223103523254 0.244813933968544 -0.09838951379060745 -0.21876439452171326 -0.06911913305521011 0.0049976324662566185 0.43454664945602417 -0.05415137857198715 -0.20131371915340424 0.09027834981679916 0.48947733640670776 -0.4744851291179657 -0.2286531627178192 0.23851779103279114 -0.49154597520828247 0.24935908615589142 0.2271825522184372 -0.10438403487205505 0.330593466758728 0.037040382623672485 0.5426636338233948 0.31549471616744995 -0.08405591547489166 0.12733998894691467 -0.06814415752887726 -0.45158952474594116 0.15508140623569489 -0.052943162620067596 0.11352289468050003 -0.4537571668624878 -0.08491794764995575 -0.3858897089958191 -0.2019573152065277 0.023943675681948662 -0.13052405416965485 -0.045858513563871384 -0.3169323801994324 0.2730547785758972 -0.5251675844192505 -0.05151429772377014 0.1827394664287567 -0.20781417191028595 -0.4167531132698059 0.4426942765712738 -0.3424888551235199 -0.011719309724867344 0.32526493072509766 0.09868364036083221 -0.06205496937036514 0.18668147921562195
28927708_62499977.xml	0.40928488969802856 0.14839355647563934 -0.0006459789583459496 0.17773184180259705 -0.07446927577257156 0.2288336306810379 0.3629240095615387 -0.07043367624282837 0.19883592426776886 -0.06149645522236824 0.2532956302165985 -0.29021355509757996 -0.3886634409427643 -0.02003253437578678 -0.233698308467865 0.1122216060757637 0.4719459116458893 0.05312143266201019 0.05642438307404518 0.0356813408434391 0.4346715807914734 -0.1226571723818779 -0.16096322238445282 -0.1366182416677475 0.03826230764389038 -0.38570040464401245 -0.07437019050121307 -0.007717736065387726 -0.05468618497252464 0.14475074410438538 0.06733865290880203 -0.11234019696712494 -0.4078981876373291 0.38547587394714355 -0.14779536426067352 0.031205547973513603 -0.06043647974729538 0.04831388592720032 -0.09155916422605515 -0.12129408121109009 0.1951880156993866 0.10990291833877563 -0.39398881793022156 -0.22956204414367676 -0.10886237770318985 0.1804027557373047 0.06542404741048813 -0.02481214329600334 -0.3738015294075012 0.7288800477981567
28927725_62464567.xml	0.3845731019973755 0.3102279305458069 0.12373100221157074 -0.324336439371109 -0.45012831687927246 -0.02419172041118145 0.05595031753182411 0.23483119904994965 0.26534125208854675 0.19101031124591827 -0.12693558633327484 0.28166475892066956 0.11219647526741028 -0.3867148160934448 -0.022946029901504517 -0.018892595544457436 0.08365152776241302 -0.053729549050331116 -0.5995129346847534 0.2789616286754608 0.04600254073739052 -0.23090873658657074 0.18659894168376923 -0.07958292216062546 0.26090142130851746 0.06602483987808228 0.03420170024037361 0.353461891412735 -0.0042628077790141106 0.2043202519416809 0.3715343475341797 0.37355345487594604 0.08547691255807877 0.7747510671615601 -0.44139477610588074 -0.012391255237162113 -0.43160247802734375 -0.8041801452636719 -0.2650929093360901 0.1263953000307083 -0.30520209670066833 0.14724451303482056 -0.11789573729038239 -0.40450146794319153 -0.09426169097423553 -0.04388368874788284 0.17655830085277557 -0.1624045968055725 0.08543701469898224 0.9628604650497437
28927725_62469699.xml	0.2200389802455902 0.27582624554634094 0.08069015294313431 -0.38900306820869446 -0.7412841320037842 0.0265799667686224 -0.024830559268593788 -0.1270868480205536 0.3529542088508606 0.10898705571889877 0.07502659410238266 0.14616121351718903 0.17739500105381012 -0.21367813646793365 -0.16003702580928802 0.045187562704086304 -0.06527235358953476 0.005046779289841652 -0.4926275908946991 0.14522209763526917 0.28702512383461 -0.22235970199108124 -0.14179258048534393 0.10500454902648926 -0.0019672210328280926 -0.1534663885831833 0.30729034543037415 -0.061618465930223465 -0.0028304290026426315 0.30696555972099304 0.2838630676269531 0.26656436920166016 -0.16144594550132751 0.5794000029563904 -0.25248241424560547 -0.2680460810661316 -0.24153438210487366 -0.665211021900177 -0.23042435944080353 0.18543727695941925 -0.36771124601364136 0.09555323421955109 0.12051212042570114 0.015679381787776947 -0.33204129338264465 -0.17703379690647125 0.22412273287773132 -0.0486890934407711 0.18849191069602966 0.8877797722816467
28927725_62495750.xml	-0.10316850990056992 0.0028058236930519342 0.2421485185623169 -1.2887336015701294 0.36068591475486755 -0.07743369787931442 -0.47877591848373413 0.7400212287902832 0.27698251605033875 0.8221865892410278 -0.12242655456066132 -0.6479794979095459 0.12464963644742966 0.5149016976356506 0.1985684633255005 -0.6663295030593872 0.8548634052276611 0.29323065280914307 -0.01573636196553707 0.5531460046768188 0.5097380876541138 0.23951441049575806 0.10250189900398254 0.7998306155204773 0.6364652514457703 -0.39997297525405884 0.6568224430084229 1.202654242515564 -0.556434154510498 -0.9067754149436951 -0.4214431047439575 0.24758531153202057 -0.6143705248832703 1.5618321895599365 -1.0784087181091309 0.5954380035400391 -1.1702957153320312 0.2115025669336319 0.16479343175888062 -0.6694063544273376 0.3203706741333008 0.552465558052063 0.44485291838645935 -0.5507779121398926 -0.9356307983398438 -0.09395048767328262 -0.754472553730011 -0.9535221457481384 -0.43909791111946106 1.157521367073059
28927819_62465917.xml	0.2214106172323227 0.23138238489627838 -0.006586214527487755 -0.014935657382011414 -0.0740443766117096 -0.1201600655913353 0.35289880633354187 -0.1786176711320877 0.10931938141584396 -0.21160808205604553 0.20929063856601715 0.028192667290568352 -0.05151122435927391 -0.11182578653097153 -0.32842156291007996 0.08199182897806168 0.15435150265693665 -0.1508796066045761 0.10877902060747147 -0.1064031720161438 0.2962799072265625 0.11103421449661255 -0.106684610247612 -0.3095458745956421 -0.13513445854187012 -0.11263418942689896 0.1869015097618103 0.27557170391082764 0.21881911158561707 0.30711936950683594 0.11557652056217194 -0.11124246567487717 -0.2868531346321106 0.3332236707210541 -0.03388938680291176 -0.05502338334918022 -0.41548028588294983 -0.4535630941390991 0.011119693517684937 0.12339535355567932 -0.03728821501135826 -0.020385369658470154 -0.33192184567451477 -0.047335777431726456 -0.1908164620399475 0.006537603680044413 0.24589639902114868 0.12001293897628784 -0.3708295524120331 0.4212721586227417
